 2.58414905e+01  6.16857910e-02  2.58414905e+01  6.20616717e-02  2.58414905e+01  6.20615887e-02  2.58414905e+01  1.02810508e-02  2.58414905e+01  4.77374058e-03  2.58414905e+01  3.34286821e-02  2.58414905e+01  2.62492728e-06  2.58414905e+01  7.07678274e-14  2.58414905e+01  3.34299310e-14  2.58414905e+01  1.02809480e-07  2.58414905e+01  9.48534174e-07 
 2.58464905e+01  6.16460533e-02  2.58464905e+01  6.20216918e-02  2.58464905e+01  6.20216148e-02  2.58464905e+01  1.02744278e-02  2.58464905e+01  4.77066536e-03  2.58464905e+01  3.34077132e-02  2.58464905e+01  2.62323631e-06  2.58464905e+01  7.07229414e-14  2.58464905e+01  3.34088262e-14  2.58464905e+01  1.02743251e-07  2.58464905e+01  9.47923133e-07 
 2.58514905e+01  6.16063412e-02  2.58514905e+01  6.19817377e-02  2.58514905e+01  6.19816549e-02  2.58514905e+01  1.02678091e-02  2.58514905e+01  4.76759212e-03  2.58514905e+01  3.33867676e-02  2.58514905e+01  2.62154644e-06  2.58514905e+01  7.06787059e-14  2.58514905e+01  3.33877231e-14  2.58514905e+01  1.02677064e-07  2.58514905e+01  9.47312485e-07 
 2.58564905e+01  6.15666547e-02  2.58564905e+01  6.19418093e-02  2.58564905e+01  6.19417324e-02  2.58564905e+01  1.02611946e-02  2.58564905e+01  4.76452086e-03  2.58564905e+01  3.33656172e-02  2.58564905e+01  2.61985765e-06  2.58564905e+01  7.06340368e-14  2.58564905e+01  3.33668781e-14  2.58564905e+01  1.02610920e-07  2.58564905e+01  9.46702231e-07 
 2.58614905e+01  6.15269938e-02  2.58614905e+01  6.19019067e-02  2.58614905e+01  6.19018240e-02  2.58614905e+01  1.02545844e-02  2.58614905e+01  4.76145158e-03  2.58614905e+01  3.33446867e-02  2.58614905e+01  2.61816995e-06  2.58614905e+01  7.06034623e-14  2.58614905e+01  3.33458133e-14  2.58614905e+01  1.02544819e-07  2.58614905e+01  9.46092370e-07 
 2.58664905e+01  6.14873584e-02  2.58664905e+01  6.18620297e-02  2.58664905e+01  6.18619530e-02  2.58664905e+01  1.02479785e-02  2.58664905e+01  4.75838427e-03  2.58664905e+01  3.33237794e-02  2.58664905e+01  2.61648334e-06  2.58664905e+01  7.05585763e-14  2.58664905e+01  3.33247499e-14  2.58664905e+01  1.02478760e-07  2.58664905e+01  9.45482902e-07 
 2.58714905e+01  6.14477485e-02  2.58714905e+01  6.18221785e-02  2.58714905e+01  6.18220959e-02  2.58714905e+01  1.02413768e-02  2.58714905e+01  4.75531894e-03  2.58714905e+01  3.33026678e-02  2.58714905e+01  2.61479781e-06  2.58714905e+01  7.05147746e-14  2.58714905e+01  3.33039440e-14  2.58714905e+01  1.02412744e-07  2.58714905e+01  9.44873826e-07 
 2.58764905e+01  6.14081642e-02  2.58764905e+01  6.17823529e-02  2.58764905e+01  6.17822762e-02  2.58764905e+01  1.02347793e-02  2.58764905e+01  4.75225559e-03  2.58764905e+01  3.32817756e-02  2.58764905e+01  2.61311337e-06  2.58764905e+01  7.04701054e-14  2.58764905e+01  3.32829188e-14  2.58764905e+01  1.02346770e-07  2.58764905e+01  9.44265143e-07 
 2.58814905e+01  6.13686053e-02  2.58814905e+01  6.17425531e-02  2.58814905e+01  6.17424705e-02  2.58814905e+01  1.02281861e-02  2.58814905e+01  4.74919421e-03  2.58814905e+01  3.32609065e-02  2.58814905e+01  2.61143001e-06  2.58814905e+01  7.04393141e-14  2.58814905e+01  3.32618955e-14  2.58814905e+01  1.02280838e-07  2.58814905e+01  9.43656852e-07 
 2.58864905e+01  6.13290720e-02  2.58864905e+01  6.17027787e-02  2.58864905e+01  6.17027022e-02  2.58864905e+01  1.02215972e-02  2.58864905e+01  4.74613480e-03  2.58864905e+01  3.32398335e-02  2.58864905e+01  2.60974774e-06  2.58864905e+01  7.03950787e-14  2.58864905e+01  3.32411288e-14  2.58864905e+01  1.02214950e-07  2.58864905e+01  9.43048953e-07 
 2.58914905e+01  6.12895641e-02  2.58914905e+01  6.16630301e-02  2.58914905e+01  6.16629477e-02  2.58914905e+01  1.02150125e-02  2.58914905e+01  4.74307736e-03  2.58914905e+01  3.32189795e-02  2.58914905e+01  2.60806656e-06  2.58914905e+01  7.03506264e-14  2.58914905e+01  3.32201433e-14  2.58914905e+01  1.02149103e-07  2.58914905e+01  9.42441445e-07 
 2.58964905e+01  6.12500816e-02  2.58964905e+01  6.16233070e-02  2.58964905e+01  6.16232306e-02  2.58964905e+01  1.02084320e-02  2.58964905e+01  4.74002190e-03  2.58964905e+01  3.31981485e-02  2.58964905e+01  2.60638645e-06  2.58964905e+01  7.03068246e-14  2.58964905e+01  3.31991596e-14  2.58964905e+01  1.02083299e-07  2.58964905e+01  9.41834329e-07 
 2.59014905e+01  6.12106246e-02  2.59014905e+01  6.15836096e-02  2.59014905e+01  6.15835273e-02  2.59014905e+01  1.02018558e-02  2.59014905e+01  4.73696840e-03  2.59014905e+01  3.31771141e-02  2.59014905e+01  2.60470743e-06  2.59014905e+01  7.02758164e-14  2.59014905e+01  3.31784320e-14  2.59014905e+01  1.02017538e-07  2.59014905e+01  9.41227604e-07 
 2.59064905e+01  6.11711930e-02  2.59064905e+01  6.15439377e-02  2.59064905e+01  6.15438613e-02  2.59064905e+01  1.01952838e-02  2.59064905e+01  4.73391686e-03  2.59064905e+01  3.31562983e-02  2.59064905e+01  2.60302949e-06  2.59064905e+01  7.02315810e-14  2.59064905e+01  3.31574861e-14  2.59064905e+01  1.01951818e-07  2.59064905e+01  9.40621269e-07 
 2.59114905e+01  6.11317868e-02  2.59114905e+01  6.15042914e-02  2.59114905e+01  6.15042092e-02  2.59114905e+01  1.01887160e-02  2.59114905e+01  4.73086730e-03  2.59114905e+01  3.31355054e-02  2.59114905e+01  2.60135263e-06  2.59114905e+01  7.01873455e-14  2.59114905e+01  3.31365421e-14  2.59114905e+01  1.01886142e-07  2.59114905e+01  9.40015326e-07 
 2.59164905e+01  6.10924060e-02  2.59164905e+01  6.14646706e-02  2.59164905e+01  6.14645943e-02  2.59164905e+01  1.01821525e-02  2.59164905e+01  4.72781970e-03  2.59164905e+01  3.31147257e-02  2.59164905e+01  2.59967685e-06  2.59164905e+01  7.01433269e-14  2.59164905e+01  3.31156102e-14  2.59164905e+01  1.01820507e-07  2.59164905e+01  9.39409772e-07 
 2.59214905e+01  6.10530506e-02  2.59214905e+01  6.14250753e-02  2.59214905e+01  6.14249932e-02  2.59214905e+01  1.01755932e-02  2.59214905e+01  4.72477406e-03  2.59214905e+01  3.30937426e-02  2.59214905e+01  2.59800215e-06  2.59214905e+01  7.01125356e-14  2.59214905e+01  3.30949351e-14  2.59214905e+01  1.01754915e-07  2.59214905e+01  9.38804609e-07 
 2.59264905e+01  6.10137205e-02  2.59264905e+01  6.13855056e-02  2.59264905e+01  6.13854294e-02  2.59264905e+01  1.01690382e-02  2.59264905e+01  4.72173038e-03  2.59264905e+01  3.30729774e-02  2.59264905e+01  2.59632853e-06  2.59264905e+01  7.00683001e-14  2.59264905e+01  3.30740420e-14  2.59264905e+01  1.01689365e-07  2.59264905e+01  9.38199836e-07 
 2.59314905e+01  6.09744158e-02  2.59314905e+01  6.13459613e-02  2.59314905e+01  6.13458793e-02  2.59314905e+01  1.01624873e-02  2.59314905e+01  4.71868866e-03  2.59314905e+01  3.30522352e-02  2.59314905e+01  2.59465599e-06  2.59314905e+01  7.00242815e-14  2.59314905e+01  3.30531504e-14  2.59314905e+01  1.01623857e-07  2.59314905e+01  9.37595452e-07 
 2.59364905e+01  6.09351363e-02  2.59364905e+01  6.13064425e-02  2.59364905e+01  6.13063664e-02  2.59364905e+01  1.01559407e-02  2.59364905e+01  4.71564891e-03  2.59364905e+01  3.30312905e-02  2.59364905e+01  2.59298453e-06  2.59364905e+01  6.99800461e-14  2.59364905e+01  3.30325142e-14  2.59364905e+01  1.01558391e-07  2.59364905e+01  9.36991457e-07 
 2.59414905e+01  6.08958822e-02  2.59414905e+01  6.12669492e-02  2.59414905e+01  6.12668673e-02  2.59414905e+01  1.01493983e-02  2.59414905e+01  4.71261111e-03  2.59414905e+01  3.30105633e-02  2.59414905e+01  2.59131414e-06  2.59414905e+01  6.99494716e-14  2.59414905e+01  3.30116605e-14  2.59414905e+01  1.01492968e-07  2.59414905e+01  9.36387852e-07 
 2.59464905e+01  6.08566534e-02  2.59464905e+01  6.12274813e-02  2.59464905e+01  6.12274053e-02  2.59464905e+01  1.01428601e-02  2.59464905e+01  4.70957527e-03  2.59464905e+01  3.29898590e-02  2.59464905e+01  2.58964482e-06  2.59464905e+01  6.99054530e-14  2.59464905e+01  3.29908084e-14  2.59464905e+01  1.01427587e-07  2.59464905e+01  9.35784635e-07 
 2.59514905e+01  6.08174498e-02  2.59514905e+01  6.11880388e-02  2.59514905e+01  6.11879570e-02  2.59514905e+01  1.01363261e-02  2.59514905e+01  4.70654138e-03  2.59514905e+01  3.29689526e-02  2.59514905e+01  2.58797659e-06  2.59514905e+01  6.98616512e-14  2.59514905e+01  3.29702111e-14  2.59514905e+01  1.01362247e-07  2.59514905e+01  9.35181807e-07 
 2.59564905e+01  6.07782715e-02  2.59564905e+01  6.11486217e-02  2.59564905e+01  6.11485459e-02  2.59564905e+01  1.01297963e-02  2.59564905e+01  4.70350945e-03  2.59564905e+01  3.29482634e-02  2.59564905e+01  2.58630943e-06  2.59564905e+01  6.98174157e-14  2.59564905e+01  3.29493968e-14  2.59564905e+01  1.01296950e-07  2.59564905e+01  9.34579368e-07 
 2.59614905e+01  6.07391184e-02  2.59614905e+01  6.11092301e-02  2.59614905e+01  6.11091484e-02  2.59614905e+01  1.01232708e-02  2.59614905e+01  4.70047947e-03  2.59614905e+01  3.29275970e-02  2.59614905e+01  2.58464334e-06  2.59614905e+01  6.97868412e-14  2.59614905e+01  3.29285840e-14  2.59614905e+01  1.01231695e-07  2.59614905e+01  9.33977316e-07 
 2.59664905e+01  6.06999906e-02  2.59664905e+01  6.10698638e-02  2.59664905e+01  6.10697880e-02  2.59664905e+01  1.01167494e-02  2.59664905e+01  4.69745145e-03  2.59664905e+01  3.29067288e-02  2.59664905e+01  2.58297832e-06  2.59664905e+01  6.97430395e-14  2.59664905e+01  3.29080257e-14  2.59664905e+01  1.01166482e-07  2.59664905e+01  9.33375652e-07 
 2.59714905e+01  6.06608879e-02  2.59714905e+01  6.10305229e-02  2.59714905e+01  6.10304413e-02  2.59714905e+01  1.01102322e-02  2.59714905e+01  4.69442537e-03  2.59714905e+01  3.28860774e-02  2.59714905e+01  2.58131438e-06  2.59714905e+01  6.96992377e-14  2.59714905e+01  3.28872506e-14  2.59714905e+01  1.01101311e-07  2.59714905e+01  9.32774376e-07 
 2.59764905e+01  6.06218105e-02  2.59764905e+01  6.09912072e-02  2.59764905e+01  6.09911316e-02  2.59764905e+01  1.01037193e-02  2.59764905e+01  4.69140124e-03  2.59764905e+01  3.28654488e-02  2.59764905e+01  2.57965151e-06  2.59764905e+01  6.96554359e-14  2.59764905e+01  3.28664771e-14  2.59764905e+01  1.01036182e-07  2.59764905e+01  9.32173487e-07 
 2.59814905e+01  6.05827582e-02  2.59814905e+01  6.09519170e-02  2.59814905e+01  6.09518355e-02  2.59814905e+01  1.00972105e-02  2.59814905e+01  4.68837906e-03  2.59814905e+01  3.28448332e-02  2.59814905e+01  2.57798971e-06  2.59814905e+01  6.96248614e-14  2.59814905e+01  3.28457161e-14  2.59814905e+01  1.00971095e-07  2.59814905e+01  9.31572986e-07 
 2.59864905e+01  6.05437311e-02  2.59864905e+01  6.09126520e-02  2.59864905e+01  6.09125765e-02  2.59864905e+01  1.00907059e-02  2.59864905e+01  4.68535883e-03  2.59864905e+01  3.28240160e-02  2.59864905e+01  2.57632898e-06  2.59864905e+01  6.95806260e-14  2.59864905e+01  3.28252095e-14  2.59864905e+01  1.00906050e-07  2.59864905e+01  9.30972871e-07 
 2.59914905e+01  6.05047291e-02  2.59914905e+01  6.08734124e-02  2.59914905e+01  6.08733310e-02  2.59914905e+01  1.00842056e-02  2.59914905e+01  4.68234055e-03  2.59914905e+01  3.28034149e-02  2.59914905e+01  2.57466932e-06  2.59914905e+01  6.95368242e-14  2.59914905e+01  3.28044866e-14  2.59914905e+01  1.00841047e-07  2.59914905e+01  9.30373143e-07 
 2.59964905e+01  6.04657523e-02  2.59964905e+01  6.08341980e-02  2.59964905e+01  6.08341225e-02  2.59964905e+01  1.00777094e-02  2.59964905e+01  4.67932421e-03  2.59964905e+01  3.27828365e-02  2.59964905e+01  2.57301073e-06  2.59964905e+01  6.94930224e-14  2.59964905e+01  3.27837655e-14  2.59964905e+01  1.00776086e-07  2.59964905e+01  9.29773801e-07 
 2.60014905e+01  6.04268005e-02  2.60014905e+01  6.07950089e-02  2.60014905e+01  6.07949276e-02  2.60014905e+01  1.00712173e-02  2.60014905e+01  4.67630981e-03  2.60014905e+01  3.27620573e-02  2.60014905e+01  2.57135321e-06  2.60014905e+01  6.94626648e-14  2.60014905e+01  3.27632978e-14  2.60014905e+01  1.00711166e-07  2.60014905e+01  9.29174845e-07 
 2.60064905e+01  6.03878738e-02  2.60064905e+01  6.07558450e-02  2.60064905e+01  6.07557696e-02  2.60064905e+01  1.00647295e-02  2.60064905e+01  4.67329735e-03  2.60064905e+01  3.27414939e-02  2.60064905e+01  2.56969676e-06  2.60064905e+01  6.94186462e-14  2.60064905e+01  3.27426138e-14  2.60064905e+01  1.00646289e-07  2.60064905e+01  9.28576275e-07 
 2.60114905e+01  6.03489723e-02  2.60114905e+01  6.07167064e-02  2.60114905e+01  6.07166252e-02  2.60114905e+01  1.00582459e-02  2.60114905e+01  4.67028684e-03  2.60114905e+01  3.27209532e-02  2.60114905e+01  2.56804137e-06  2.60114905e+01  6.93750613e-14  2.60114905e+01  3.27219318e-14  2.60114905e+01  1.00581453e-07  2.60114905e+01  9.27978091e-07 
 2.60164905e+01  6.03100957e-02  2.60164905e+01  6.06775929e-02  2.60164905e+01  6.06775177e-02  2.60164905e+01  1.00517664e-02  2.60164905e+01  4.66727826e-03  2.60164905e+01  3.27002120e-02  2.60164905e+01  2.56638705e-06  2.60164905e+01  6.93314763e-14  2.60164905e+01  3.27015027e-14  2.60164905e+01  1.00516659e-07  2.60164905e+01  9.27380292e-07 
 2.60214905e+01  6.02712443e-02  2.60214905e+01  6.06385047e-02  2.60214905e+01  6.06384236e-02  2.60214905e+01  1.00452911e-02  2.60214905e+01  4.66427162e-03  2.60214905e+01  3.26796862e-02  2.60214905e+01  2.56473380e-06  2.60214905e+01  6.93009018e-14  2.60214905e+01  3.26808582e-14  2.60214905e+01  1.00451906e-07  2.60214905e+01  9.26782878e-07 
 2.60264905e+01  6.02324178e-02  2.60264905e+01  6.05994416e-02  2.60264905e+01  6.05993665e-02  2.60264905e+01  1.00388200e-02  2.60264905e+01  4.66126692e-03  2.60264905e+01  3.26591830e-02  2.60264905e+01  2.56308161e-06  2.60264905e+01  6.92575337e-14  2.60264905e+01  3.26602150e-14  2.60264905e+01  1.00387196e-07  2.60264905e+01  9.26185848e-07 
 2.60314905e+01  6.01936164e-02  2.60314905e+01  6.05604038e-02  2.60314905e+01  6.05603228e-02  2.60314905e+01  1.00323530e-02  2.60314905e+01  4.65826415e-03  2.60314905e+01  3.26386928e-02  2.60314905e+01  2.56143048e-06  2.60314905e+01  6.92137320e-14  2.60314905e+01  3.26395844e-14  2.60314905e+01  1.00322527e-07  2.60314905e+01  9.25589204e-07 
 2.60364905e+01  6.01548400e-02  2.60364905e+01  6.05213910e-02  2.60364905e+01  6.05213159e-02  2.60364905e+01  1.00258902e-02  2.60364905e+01  4.65526332e-03  2.60364905e+01  3.26180023e-02  2.60364905e+01  2.55978042e-06  2.60364905e+01  6.91699302e-14  2.60364905e+01  3.26192066e-14  2.60364905e+01  1.00257899e-07  2.60364905e+01  9.24992944e-07 
 2.60414905e+01  6.01160885e-02  2.60414905e+01  6.04824034e-02  2.60414905e+01  6.04823226e-02  2.60414905e+01  1.00194316e-02  2.60414905e+01  4.65226442e-03  2.60414905e+01  3.25975265e-02  2.60414905e+01  2.55813143e-06  2.60414905e+01  6.91397894e-14  2.60414905e+01  3.25986140e-14  2.60414905e+01  1.00193314e-07  2.60414905e+01  9.24397068e-07 
 2.60464905e+01  6.00773620e-02  2.60464905e+01  6.04434409e-02  2.60464905e+01  6.04433659e-02  2.60464905e+01  1.00129771e-02  2.60464905e+01  4.64926746e-03  2.60464905e+01  3.25770732e-02  2.60464905e+01  2.55648349e-06  2.60464905e+01  6.90964213e-14  2.60464905e+01  3.25780230e-14  2.60464905e+01  1.00128770e-07  2.60464905e+01  9.23801576e-07 
 2.60514905e+01  6.00386604e-02  2.60514905e+01  6.04045035e-02  2.60514905e+01  6.04044228e-02  2.60514905e+01  1.00065268e-02  2.60514905e+01  4.64627242e-03  2.60514905e+01  3.25564205e-02  2.60514905e+01  2.55483661e-06  2.60514905e+01  6.90528364e-14  2.60514905e+01  3.25576837e-14  2.60514905e+01  1.00064267e-07  2.60514905e+01  9.23206467e-07 
 2.60564905e+01  5.99999838e-02  2.60564905e+01  6.03655912e-02  2.60564905e+01  6.03655163e-02  2.60564905e+01  1.00000806e-02  2.60564905e+01  4.64327932e-03  2.60564905e+01  3.25359822e-02  2.60564905e+01  2.55319080e-06  2.60564905e+01  6.90226955e-14  2.60564905e+01  3.25371300e-14  2.60564905e+01  9.99998064e-08  2.60564905e+01  9.22611742e-07 
 2.60614905e+01  5.99613321e-02  2.60614905e+01  6.03267040e-02  2.60614905e+01  6.03266233e-02  2.60614905e+01  9.99363863e-03  2.60614905e+01  4.64028814e-03  2.60614905e+01  3.25155663e-02  2.60614905e+01  2.55154605e-06  2.60614905e+01  6.89788938e-14  2.60614905e+01  3.25165779e-14  2.60614905e+01  9.99353870e-08  2.60614905e+01  9.22017400e-07 
 2.60664905e+01  5.99227053e-02  2.60664905e+01  6.02878418e-02  2.60664905e+01  6.02877670e-02  2.60664905e+01  9.98720078e-03  2.60664905e+01  4.63729889e-03  2.60664905e+01  3.24951634e-02  2.60664905e+01  2.54990235e-06  2.60664905e+01  6.89355257e-14  2.60664905e+01  3.24960380e-14  2.60664905e+01  9.98710091e-08  2.60664905e+01  9.21423441e-07 
 2.60714905e+01  5.98841034e-02  2.60714905e+01  6.02490046e-02  2.60714905e+01  6.02489241e-02  2.60714905e+01  9.98076707e-03  2.60714905e+01  4.63431156e-03  2.60714905e+01  3.24745611e-02  2.60714905e+01  2.54825972e-06  2.60714905e+01  6.88917239e-14  2.60714905e+01  3.24757499e-14  2.60714905e+01  9.98066727e-08  2.60714905e+01  9.20829864e-07 
 2.60764905e+01  5.98455264e-02  2.60764905e+01  6.02101925e-02  2.60764905e+01  6.02101178e-02  2.60764905e+01  9.97433751e-03  2.60764905e+01  4.63132616e-03  2.60764905e+01  3.24541725e-02  2.60764905e+01  2.54661814e-06  2.60764905e+01  6.88622336e-14  2.60764905e+01  3.24552480e-14  2.60764905e+01  9.97423777e-08  2.60764905e+01  9.20236670e-07 
 2.60814905e+01  5.98069742e-02  2.60814905e+01  6.01714054e-02  2.60814905e+01  6.01713249e-02  2.60814905e+01  9.96791209e-03  2.60814905e+01  4.62834268e-03  2.60814905e+01  3.24338064e-02  2.60814905e+01  2.54497762e-06  2.60814905e+01  6.88188655e-14  2.60814905e+01  3.24347477e-14  2.60814905e+01  9.96781241e-08  2.60814905e+01  9.19643858e-07 
 2.60864905e+01  5.97684468e-02  2.60864905e+01  6.01326432e-02  2.60864905e+01  6.01325686e-02  2.60864905e+01  9.96149081e-03  2.60864905e+01  4.62536112e-03  2.60864905e+01  3.24132417e-02  2.60864905e+01  2.54333816e-06  2.60864905e+01  6.87748469e-14  2.60864905e+01  3.24144980e-14  2.60864905e+01  9.96139120e-08  2.60864905e+01  9.19051428e-07 
 2.60914905e+01  5.97299442e-02  2.60914905e+01  6.00939060e-02  2.60914905e+01  6.00938257e-02  2.60914905e+01  9.95507366e-03  2.60914905e+01  4.62238149e-03  2.60914905e+01  3.23928905e-02  2.60914905e+01  2.54169975e-06  2.60914905e+01  6.87314788e-14  2.60914905e+01  3.23940347e-14  2.60914905e+01  9.95497411e-08  2.60914905e+01  9.18459379e-07 
 2.60964905e+01  5.96914665e-02  2.60964905e+01  6.00551938e-02  2.60964905e+01  6.00551193e-02  2.60964905e+01  9.94866065e-03  2.60964905e+01  4.61940377e-03  2.60964905e+01  3.23725616e-02  2.60964905e+01  2.54006240e-06  2.60964905e+01  6.87011212e-14  2.60964905e+01  3.23735730e-14  2.60964905e+01  9.94856117e-08  2.60964905e+01  9.17867712e-07 
 2.61014905e+01  5.96530135e-02  2.61014905e+01  6.00165065e-02  2.61014905e+01  6.00164262e-02  2.61014905e+01  9.94225177e-03  2.61014905e+01  4.61642798e-03  2.61014905e+01  3.23522456e-02  2.61014905e+01  2.53842611e-06  2.61014905e+01  6.86581868e-14  2.61014905e+01  3.23531235e-14  2.61014905e+01  9.94215235e-08  2.61014905e+01  9.17276426e-07 
 2.61064905e+01  5.96145854e-02  2.61064905e+01  5.99778441e-02  2.61064905e+01  5.99777698e-02  2.61064905e+01  9.93584702e-03  2.61064905e+01  4.61345409e-03  2.61064905e+01  3.23317311e-02  2.61064905e+01  2.53679087e-06  2.61064905e+01  6.86148187e-14  2.61064905e+01  3.23329249e-14  2.61064905e+01  9.93574767e-08  2.61064905e+01  9.16685521e-07 
 2.61114905e+01  5.95761819e-02  2.61114905e+01  5.99392067e-02  2.61114905e+01  5.99391265e-02  2.61114905e+01  9.92944640e-03  2.61114905e+01  4.61048213e-03  2.61114905e+01  3.23114294e-02  2.61114905e+01  2.53515668e-06  2.61114905e+01  6.85712338e-14  2.61114905e+01  3.23125132e-14  2.61114905e+01  9.92934710e-08  2.61114905e+01  9.16094997e-07 
 2.61164905e+01  5.95378032e-02  2.61164905e+01  5.99005941e-02  2.61164905e+01  5.99005198e-02  2.61164905e+01  9.92304990e-03  2.61164905e+01  4.60751208e-03  2.61164905e+01  3.22911501e-02  2.61164905e+01  2.53352354e-06  2.61164905e+01  6.85415266e-14  2.61164905e+01  3.22921031e-14  2.61164905e+01  9.92295067e-08  2.61164905e+01  9.15504853e-07 
 2.61214905e+01  5.94994493e-02  2.61214905e+01  5.98620064e-02  2.61214905e+01  5.98619264e-02  2.61214905e+01  9.91665752e-03  2.61214905e+01  4.60454394e-03  2.61214905e+01  3.22706731e-02  2.61214905e+01  2.53189146e-06  2.61214905e+01  6.84983754e-14  2.61214905e+01  3.22719427e-14  2.61214905e+01  9.91655835e-08  2.61214905e+01  9.14915089e-07 
 2.61264905e+01  5.94611200e-02  2.61264905e+01  5.98234436e-02  2.61264905e+01  5.98233694e-02  2.61264905e+01  9.91026925e-03  2.61264905e+01  4.60157772e-03  2.61264905e+01  3.22504085e-02  2.61264905e+01  2.53026043e-06  2.61264905e+01  6.84547904e-14  2.61264905e+01  3.22515694e-14  2.61264905e+01  9.91017015e-08  2.61264905e+01  9.14325705e-07 
